_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
32634,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Pinetron,Pinetron PCB-442HE-24,АНАЛОГ ВЗАМЕН: Pinetron PCB-442HDE-24,0,img/32634.jpg
32635,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Pinetron,Pinetron PNC-IX Lens,"Pinetron PNC-IX Lens - вариофокальный, мегапиксельный объектив для камер с разрешением 2 Mp. Крепление типа CS. Управление диафрагмой DD. Размер матрицы 1/2.7"". Фокусное расстояние объектива f=2.8-12 мм, F1.4. Угол обзора 27-92 градуса.Технические характеристики Pinetron PNC-IX LensТип устройства объектив
Совместимость для камер 2 Mp
Крепление CS
Управление диафрагмой DD
Размер матрицы 1/2.7""
Фокусное расстояние f=2.8-12 мм, F1.4
Угол обзора 27-92 градусаПараметры Pinetron PNC-IX LensМп2Фокусное расстояние2.8-12 ммРазмер матрицы1/3""Управление диафрагмойDDИК-коррекция-Асферика-
 

                ",1500,img/32635.jpg
32636,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LTV,LTV-NVR-1651,,0,img/32636.jpg
32637,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LTV,LTV-NVR-0841P,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/32637.jpg
32638,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LTV,LTV-SDNO36-HV,АНАЛОГ ВЗАМЕН: LTV-SDNO36L-HV,0,img/32638.jpg
32639,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,LTV,LTV-HSDNO20L-M2,"LTV-HSDNO20L-M2 - уличная купольная поворотная камера ""день/ночь"" (механический ИК-фильтр) с вариофокальным объективом c фокусным расстоянием f=4.7-94 мм и 20-кратным оптическим zoom, что позволяет достичь максимальной степени детализации при непрерывном наблюдении за обширной территорией. Интеллектуальная ИК-подсветка дальностью до 150 метров позволяет камере функционировать и в малоосвещенных областях. Также камера имеет функцию непрерывного вращения на 360 градусов, 256 предустановок, 8 программируемых туров. Управление с клавиатуры или с видеорегистратора по интерфейсу RS-485. Поддержка протоколов Pelco-P, Pelco-D и др. Класс защиты IP66, защита от пыли и воды. Устройство работает в широком температурном интервале от -50°С до +65°С.Технические характеристики LTV-HSDNO20L-M2Матрица 1/2.8"" Progressive Scan CMOS
Количество эффективных пикселей (ГхВ) 1920x1080
Электронный затвор 1/1 - 1/30 000 с
Видеовыход HD-SDI Стандарт SMPTE292M
Разрешение 1920x1080
Чувствительность 0.4 лк (цвет), (F1.6, 1/30 сек., 50 IRE, AGC On) / 0.03 лк (ч/б), (F1.6, 1/30 сек., 50 IRE, AGC On)
Синхронизация Внутренняя
Соотношение сигнал/шум ≥ 50 дБ
Вход аудио 1 микрофонный / линейный вход 2-2.4V[p-p]; 1KΩ ±10%
Выход аудио 1 выход, импеданс 600Ω
Тип объективаОбъектив-трансфокатор c автофокусировкой
Фокусное расстояние f=4.7-94мм
Оптическое увеличение 20х
Цифровое увеличение 16х
Управление диафрагмой Авто / Ручной
Режим ""день/ночь"" Есть, механический ИК-фильтр
ИК-подсветка Встроенная, до 150 метров. Режим Smart IR
Компенсация засветки BLC
Регулировка усиления AGC: Авто / Ручной
Баланс белого Авто / Ручной / ATW / в помещении / на улице / лампы дневного света
Система шумоподавления 2D-DNR + 3D-DNR
Режим накопления Вкл. / Выкл.
Расширенный динамический диапазон D-WDR
Детектор движения Есть
Маскирование 24 зоны
Нагреватель Есть
Диапазон поворота 360° без ограничения
Диапазон наклона -2°…90°
Скорость при ручном управлении 0.1°…160°/сек. (гор.) / 0.1°…120°/сек. (верт.)
Скорость в автоматическом режиме 240°/сек. (гор.) / 200°/сек. (верт.)
Предустановки 256
Туры 8, до 32 предустановок в одной последовательности
Сканирование 4, не более 10 мин. для каждого
Удаленное управление RS-485
Протокол управления Hikvision, Pelco-P, Pelco-D, адаптивный
Тревожные входы/выходы 7/2
Питание 24В (AC), 40 Вт
Исполнение Уличное
Класс защиты IP66
Рабочая температура -50°С…+65°С
Размеры (DхВ) 245x399 мм
Вес 5.5 кг
Параметры LTV-HSDNO20L-M2Тип матрицыCMOSРазмер матрицы1/3Разрешение1920x1080ЗвукAudio in/outМинимальная светочувствительность0 (ИК)Объектив4.7-94 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаБелыйНапряжение питания, V12VDC/24VACАнтивандальностьЕстьРабочая температураОт -50 до +65Вес, кг5.5
 

                ",143500,img/32639.jpg
32642,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,MicroDigital,MicroDigital MDC-i8090FTD-24H,АНАЛОГ ВЗАМЕН MicroDigital MDC-i8290FTD-24H ,0,img/32642.jpg
32645,Сетевое оборудование|Коммутаторы POE|Allied Telesis AT-8000S/24POE,Allied Telesis,Allied Telesis AT-8000S/24POE,"Allied Telesis AT-8000S/24POE - является одним из членов семейства стекируемых коммутаторов Allied Telesis. Она представляет собой недорогую платформу с фиксированной конфигурацией, которая обеспечивает высокопроизводительную коммутацию уровня 2 и поддерживает технологию питания устройств по витой паре (PoE), позволяющую подавать питание по витой паре на оконечные устройства, например, на IP-телефоны и точки беспроводного доступа.",62166,img/32645.jpg
32646,Сетевое оборудование|Коммутаторы POE|Allied Telesis AT-8000S/48POE,Allied Telesis,Allied Telesis AT-8000S/48POE,"Allied Telesis AT-8000S/48POE - представляет собой недорогой стекируемый управляемый коммутатор Gigabit Ethernet с поддержкой Power over Ethernet (PoE) для IP-телефонов и точек доступа с поддержкой PoE. Этот эффективный по стоимости коммутатор имеет форм-фактор 1RU, 2 комбинированных порта Gigabit Ethernet SFP и специальные интерфейсы для стекирования. Дополнительный набор возможностей включает в себя агрегацию соединения, поддержку VLAN и зеркалирование портов в стеке.",110813,img/32646.jpg
32647,Сетевое оборудование|Коммутаторы POE|Allied Telesis AT-GS950/8POE,Allied Telesis,Allied Telesis AT-GS950/8POE,"Allied Telesis AT-GS950/8POE - WebSmart коммутатор  имеет веб-интерфейс, который дает возможность использовать 802.1Q VLAN для сегрегирования трафика, QoS для приоритизации критичных данных (голосовые или видео пакеты), и агрегацию соединения для создания каналов трафика. Также коммутатор имеет приложения сетевого наблюдения, такие как зеркалирование портов и основные статистики портов. Удаленное управление предоставляет возможность простого наблюдения из любого места. Этот WebSmart коммутатор предоставляет функции управления для простых приложений QoS, 8 портов 10/100/1000T 4 из которых с поддержкой PoE и 2 объединенных порта SFP для гигабитного подключения.",17679,img/32647.jpg
32648,Сетевое оборудование|Коммутаторы POE|Allied Telesis AT-FS708/POE,Allied Telesis,Allied Telesis AT-FS708/POE,"Allied Telesis AT-FS708/POE - неуправляемый коммутатор на 8 портов 10/100TX с поддержкой PoE и одним слотом для модуля SFP. Представляет собой мощную коммутирующую платформу с интерфейсами 10/100 для настольных приложений, совещательных комнат и систем безопасности, автоматически обнаруживает и классифицирует подключенные к его портам устройства с поддержкой PoE. ",14213,img/32648.jpg
32649,Сетевое оборудование|Коммутаторы POE|Allied Telesis AT-8000GS/24POE,Allied Telesis,Allied Telesis AT-8000GS/24POE,"Allied Telesis 8000GS/24POE представляет собой недорогой стекируемый управляемый коммутатор Gigabit Ethernet с поддержкой Power over Ethernet (PoE) для IP-телефонов и точек доступа с поддержкой PoE. Этот эффективный по стоимости коммутатор имеет форм-фактор 1RU, 4 комбинированных порта Gigabit Ethernet SFP и специальные интерфейсы для стекирования. Дополнительный набор возможностей включает в себя агрегацию соединения, поддержку VLAN и зеркалирование портов в стеке.",87472,img/32649.jpg
32650,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-x510-28GSX-80,Allied Telesis,Allied Telesis AT-x510-28GSX-80,"Allied Telesis AT-x510-28GSX-80 - стекируемый граничный коммутатор Gigabit Ethernet x510 серии 24 порта SFP Layer 2+ Switch с 4 x 10G SFP+ uplinks  и  двойной встроенный источник питания постоянного тока.  Коммутатор предлагает высокую производительность и богатый функционал для современных сетей. Имеют возможность расширения с уровня L2+ до L3. Как и все модели серии x510, они поддерживают технологию виртуального стекирования Virtual Chassis Stacking (VCStack™).",471793,img/32650.jpg
32651,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-x510DP-52GTX,Allied Telesis,Allied Telesis AT-x510DP-52GTX,"Allied Telesis AT-x510DP-52GTX -стекируемый коммутатор оснащён 48 портами 10/100/1000T и 4 магистральными портами 10G SFP+ для высокоскоростного подключения к серверам и системам хранения данных. Двойные источники питания постоянного или переменного тока с возможностью горячей замены, распределения нагрузки и обратным обдувом гарантируют максимальное время безотказной работы. Технология виртуального стекирования Allied Telesis VCStack позволяет объединить несколько устройств в единое виртуальное шасси, и таким образом создать отказоустойчивое решение, исключающее единую точку отказа, с возможностью рассредоточения оборудования на различных удаленных площадках. Коммутаторы AT-x510DP-52GTX являются идеальным выбором для ответственных приложений в центрах обработки данных, где необходимым условием является бесперебойная работа.",392295,img/32651.jpg
32652,Сетевое оборудование|Коммутаторы POE|Allied Telesis AT-x230-10GP,Allied Telesis,Allied Telesis AT-x230-10GP,"Allied Telesis AT-x230-10GP  - коммутатор  имеет 8 портов 10/100 / 1000T PoE + порты с 2 портами SFP Gigabit восходящей линии. Компактная конструкция обеспечивает гибкие варианты развертывания, и питания через Ethernet Plus (PoE +) обеспечивает до 30 Вт для поддержки высокой мощности, связанные периферийные устройства, такие как многополосных беспроводных точек доступа и панорамирования, наклона и трансфокации, цифровой безопасности.",80885,img/32652.jpg
32667,Сетевое оборудование|Коммутаторы POE|Allied Telesis AT-9000/28POE,Allied Telesis,Allied Telesis AT-9000/28POE,"Allied Telesis AT-9000/28POE - управляемый гигабитный коммутатор второго уровня, оснащенный 24 гигабитными портами 10/10/1000T и 4 комбо-портами 100/1000T SFP. Этот коммутатор имеет два блока питания и обеспечивает питание через Ethernet Plus (PoE +), чтобы поддерживать по питанию такие устройства как IP камеры видеонаблюдения, VoIP телефоны, беспроводные точки доступа, Торговая точка (POS), управление доступом (домофоны, автоматические двери, входные карты, вход без ключа). Серия 9000 от Allied Telesis включает в себя недорогие управляемые коммутаторы Gigabit Ethernet, выполненные в корпусе высотой 1RU. Все коммутаторы серии могут монтироваться в стойку.",82619,img/32667.jpg
32668,Сетевое оборудование|Коммутаторы POE|Allied Telesis AT-9000/12POE,Allied Telesis,Allied Telesis AT-9000/12POE,"Allied Telesis AT-9000/12POE - управляемый гигабитный коммутатор второго уровня, оснащенный 8 гигабитными портами 10/10/1000T и 4 комбо-портами 100/1000T SFP. Этот коммутатор обеспечивает питание через Ethernet Plus (PoE +), чтобы поддерживать по питанию такие устройства как IP камеры видеонаблюдения, VoIP телефоны, беспроводные точки доступа, Торговая точка (POS), управление доступом (домофоны, автоматические двери, входные карты, вход без ключа). Серия 9000 от Allied Telesis включает в себя недорогие управляемые коммутаторы Gigabit Ethernet, выполненные в корпусе высотой 1RU. Все коммутаторы серии могут монтироваться в стойку.",56619,img/32668.jpg
32669,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS900/5E,Allied Telesis,Allied Telesis AT-GS900/5E,"Allied Telesis AT-GS900/5E - неуправляемый коммутатор Gigabit Ethernet с 5 портами 10/100/1000T, внешний источник питания и пластиковый корпус. Модель  оснащенная внешним источником питания, идеально подходит для небольших компаний. В комплект поставки входит все необходимое для установки коммутатора на столе или крепления на стену. Устройство настраивается полностью автоматически, что сводит к минимуму работу по его установке. ",2889,img/32669.jpg
32670,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS900/8,Allied Telesis,Allied Telesis AT-GS900/8,"Allied Telesis AT-GS900/8 - неуправляемый коммутатор Gigabit Ethernet с 8 портами 10/100/1000T. Модель оснащенная внутренним источником питания и прочным металлическим корпусом, идеально подходит для небольших компаний. В комплект поставки входит все необходимое для установки коммутатора на столе, крепления на стену или монтажа в стойку. Устройство настраивается полностью автоматически, что сводит к минимуму работу по его установке.",5431,img/32670.jpg
32671,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS900/8E,Allied Telesis,Allied Telesis AT-GS900/8E,"Allied Telesis AT-GS900/8E - неуправляемый коммутатор на 8 портов 10/100/1000TX, внешний блок питания. Предназначен для предприятий среднего размера и образовательных учреждений. Эти коммутаторы обладают высокой скоростью передачи данных и высокой производительностью, которые необходимы для поддержки современных приложений, предъявляющих высокие требования к пропускной способности, таких, как видео, графика и промышленный дизайн. Благодаря наличию моделей с 8 портами Allied Telesis предоставляет вам самим выбрать, какой коммутатор больше всего подходит для вашей сети. ",4969,img/32671.jpg
32672,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS900/16,Allied Telesis,Allied Telesis AT-GS900/16,"Allied Telesis AT-GS900/16 - неуправляемый коммутатор Gigabit Ethernet с 16 портами 10/100/1000T. Модель  оснащенная внутренним источником питания и прочным металлическим корпусом, идеально подходит для небольших компаний. В комплект поставки входит все необходимое для установки коммутатора на столе, крепления на стену или монтажа в стойку. Устройство настраивается полностью автоматически, что сводит к минимуму работу по его установке. ",13057,img/32672.jpg
32673,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS900/24,Allied Telesis,Allied Telesis AT-GS900/24,"Allied Telesis AT-GS900/24 - неуправляемый коммутатор с 24 портами 10/100/1000T. Модель  оснащенная внутренним источником питания и прочным металлическим корпусом, идеально подходит для небольших компаний. В комплект поставки входит все необходимое для установки коммутатора на столе, крепления на стену или монтажа в стойку. Устройство настраивается полностью автоматически, что сводит к минимуму работу по его установке. ",14097,img/32673.jpg
32674,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS950/8,Allied Telesis,Allied Telesis AT-GS950/8,"Allied Telesis AT-GS950/8 - коммутатор WebSmart с 8 портами 10/100/1000T и 2 совмещенными портами SFP. Веб-интерфейс коммутатора  позволяет настраивать виртуальные локальные сети стандарта 802.1Q для разделения трафика, систему управления качеством обслуживания для приоритизации важнейшего трафика (например, пакетов передачи голоса или видео), а также агрегацию каналов для увеличения пропускной способности. ",12942,img/32674.jpg
32675,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS950/16,Allied Telesis,Allied Telesis AT-GS950/16,"Allied Telesis AT-GS950/16 - коммутатор WebSmart с 16 портами 10/100/1000T и 2 совмещенными портами SFP. Веб-интерфейс коммутатора  позволяет настраивать виртуальные локальные сети стандарта 802.1Q для разделения трафика, систему управления качеством обслуживания для приоритизации важнейшего трафика (например, пакетов передачи голоса или видео), а также агрегацию каналов для увеличения пропускной способности.",17911,img/32675.jpg
32676,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS950/24,Allied Telesis,Allied Telesis AT-GS950/24,"Allied Telesis AT-GS950/24 - коммутатор WebSmart с 24 портами 10/100/1000T и 2 совмещенными портами SFP. Веб-интерфейс коммутатора  позволяет настраивать виртуальные локальные сети стандарта 802.1Q для разделения трафика, систему управления качеством обслуживания для приоритизации важнейшего трафика (например, пакетов передачи голоса или видео), а также агрегацию каналов для увеличения пропускной способности.",27155,img/32676.jpg
32677,Сетевое оборудование|Коммутаторы до 1000Mbps|Allied Telesis AT-GS950/48,Allied Telesis,Allied Telesis AT-GS950/48,"Allied Telesis AT-GS950/48 - коммутатор WebSmart с 48 портами 10/100/1000T и 4 совмещенными портами SFP (GbE). Модель  оснащена 48 портами 10/100/1000T и 4 портами магистральных интерфейсов SFP (Gigabit Ethernet). Устройство идеально подходит для малого и среднего бизнеса, а также домашних сетей и небольших офисов. ",48185,img/32677.jpg
32680,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,Allied Telesis,Allied Telesis AT-6101GP,"Allied Telesis AT-6101GP  – Power-over-Ethernet инжектор обеспечивает передачу данных и подачу питания по кабелю Ethernet на устройства, поддерживающие стандарт IEEE 802.3af. Это избавляет от необходимости в дополнительных кабелях питания. Устройство позволяет подавать питание на оборудование по тому же кабелю, который служит для передачи данных. Подключив PoE-инжектор к источнику бесперебойного питания, можно легко обеспечить непрерывную работу устройств при возникновении перебоев в электроснабжении. PoE-инжектор помогает защитить инвестиции в сетевую инфраструктуру. Для подключения устройств с поддержкой PoE не придется изменять инфраструктуру локальных сетей.",5778,img/32680.jpg
32681,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,Allied Telesis,Allied Telesis AT-6112GP,"Allied Telesis AT-6112GP - представляют собой специальное оборудование, используемое при формировании сетевой структуры на основе оптоволоконных магистралей. Предлагаемые модули отличаются отменными показателями стабильной передачи оптического сигнала по оптоволоконной моде. Трансиверы Allied Telesis обеспечивают надежную коммутацию и стабильную работу в сетевой конфигурации с любой иерархичной структурой. Устройства отличаются компактными размерами, легко устанавливаются и могут использоваться как в виде самостоятельного блока или интегрироваться в структуру сетевого адаптера.",48994,img/32681.jpg
32683,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,GRUNDIG,GRUNDIG GCI-K2812W ,"GRUNDIG GCI-K2812W - купольная IP-камера. Предоставляет качественное видео в формате Full HD при 25 кадрах в секунду. Она предлагает высокий уровень производительности, качественное изображение в условиях низкой освещённости, точную цветопередачу и четкие контрастные изображения. Камера разработана с использованием всех последних технологий обработки изображения и отвечает всем наивысшим стандартам качества. ",10135,img/32683.jpg
32684,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Beward,Beward M-830BS,"Beward M-830BS - уличная видеокамера оснащена ПЗС матрицей 1/4'' SHARP. Видеокамера  обладает разрешением 600 ТВЛ (по горизонтали) и чувствительностью 0 лк (при включенной подсветке) / 0.5 лк (без подсветки). Модель  содержит 12 ИК-светодиодов, обеспечивающих дальность ИК-подсветки 15 м. Камера  выполнена в металлическом корпусе, имеет класс защиты IP66, рабочий диапазон составляет от -40 до +50°С, что позволяет использовать устройство во всех субъектах Российской Федерации.",3000,img/32684.jpg
32685,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,LiteView,LiteView LVHS-7241/024,"Скоростная поворотная купольная камера LiteView LVHS-7241/024 работает на базе ПЗС матрицы 1/4"" SONY High Sensivity CCD с разрешающей способностью 700 ТВЛ, которая позволяет получать цветное изображение при различных условиях освещенности. Устройство оснащено профессиональной ИК-подсветкой, которая действует в радиусе 120 метров и дает возможность вести наблюдение в темное время суток. Видеокамера имеет объектив с фокусным расстоянием f=5-90 мм. Может работать в широком температурном диапазоне от -40°C до +50°C и обеспечивает компенсацию фоновой засветки в случае, если напротив камеры расположены яркие источники света.",32570,img/32685.jpg
32686,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,LiteView,LiteView LVDR-3104D,"LiteView LVDR-3104D– видеорегистратор, имеющий 4 видеовхода и 1 аудиовход, 1 HDMI выход, 1 VGA выход, 1 BNC выход. Совокупная скорость при наблюдении составляет 100 IPS с разрешением 960х576 или 720х576. LVDR-3104D имеет 1 внутренний HDD SATA с объемом до 4 Тб. Видеорегистратор LVDR-3104D осуществляет сжатие информации при помощи алгоритма H.264, который дает возможность экономить пространство жесткого диска. LITEVIEW LVDR-3104D прекрасно работает по сети (LAN, Internet), а также позволяет осуществлять управление PTZ.",10097,img/32686.jpg
32687,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,LiteView,LiteView LVDR-3104DA,"LiteView LVDR-3104DA– видеорегистратор, имеющий 4 видеовхода и 4 аудиовхода, 1 HDMI выход, 1 VGA выход, 1 BNC выход. Совокупная скорость при наблюдении составляет 100 IPS с разрешением 960х576 или 720х576. LVDR-3104DA имеет 1 внутренний HDD SATA с объемом до 4 Тб. Видеорегистратор LVDR-3104DA осуществляет сжатие информации при помощи алгоритма H.264, который дает возможность экономить пространство жесткого диска. LiteView LVDR-3104DAA прекрасно работает по сети (LAN, Internet), а также позволяет осуществлять управление PTZ.",12051,img/32687.jpg
32688,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-3816F5,"Видеорегистратор LiteView LVNR-3816F5 – IP-видеорегистратор, имеющий: 16 каналов IP видео (видео+аудио), видеовыходы 1HDMI (звук+видео), 1VGA, 1 BNC. LVNR-3816F5 поддерживает скорость записи с разрешением 5Мп (2560х1920) 8 кадров/сек, 3Мп (2048х1536) 15 кадров/сек,1920х1080 и 1280х720 до 25 кадров/сек по каждому каналу. Регистратор LVNR-3816F5 позволяет осуществлять PTZ управление, а также работу по сети (LAN, Internet). Видеорегистратор LVNR-3816F5 проводит запись на 8 внутренних HDD объемом до 4Тб каждый, а сжатие данных по алгоритмам Н.264 /MJPEG.",52437,img/32688.jpg
32689,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,LiteView,LiteView LVDR-3816 DF IP,"Видеорегистратор LiteView LVDR-3816 DF IP – пентаплексный видеорегистратор. Характерной особенностью устройства является возможность записи на 16 аналоговых видеокамер (960Н) + 16 IP-видеокамер. Совокупная скорость при наблюдении составляет до 800 IPS, а процесс непрерывной записи на 1 Тб HDD занимает до 2 дней. LVDR-3816 DF IP подразумевает наличие 16 тревожных входов и 6 тревожных выходов, а также имеет порт e-SATA, необходимый для резервного копирования данных. Видеорегистратор LVDR-3816 DF IP осуществляет сжатие информации при помощи алгоритма H.264, который дает возможность экономить пространство жесткого диска. Благодаря наличию детектора движения с 6 уровнями чувствительности, устройство контролирует 22х18 зон. LITEVIEW LVDR-3816 DF IP прекрасно работает по сети (LAN, Internet), а также позволяет осуществлять управление PTZ.",81425,img/32689.jpg
32690,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-3832F7,"LiteView LVNR-3832F7 – IP-видеорегистратор, имеющий: 32 канала IP видео (видео+аудио), видеовыходы 1HDMI (звук+видео), 1VGA (Разрешение 1920х1080, 1280х720 и др.), 1 BNC. Видеорегистратор обеспечивает запись 32-х каналов с разрешением 1920х1080 и 1280х720 до 25 кадров/сек по каждому каналу (поток не более 6 Мбит/сек на канал при максимальной загрузке). Регистратор LVNR-3832F7 выполняет запись данных в нескольких режимах: по тревоге, движению, по расписанию и в ручном режиме. Видеорегистратор LVNR-3832F7 сжимает данные в формате Н.264 /MJPEG, а запись проводит на 8 внутренних HDD до 4Тб каждый.",85789,img/32690.jpg
32691,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-3864F7,"LiteView LVNR-3864F7 – IP-видеорегистратор, имеющий: 64 канала IP видео (видео+аудио), видеовыходы 1 HDMI (звук+видео), 1 VGA, 1 BNC. LVNR-3864F7 обеспечивает запись 64-х каналов с разрешением 1920х1080 и 1280х720 до 25 кадров/сек по каждому каналу (поток не более 3Мбит/сек на канал при максимальной загрузке). Регистратор LVNR-3864F7 выполняет запись данных в нескольких режимах: по тревоге, движению, по расписанию и в ручном режиме. Видеорегистратор LVNR-3864F7 сжимает данные в формате Н.264 /MJPEG, а запись проводит на 8 внутренних HDD до 4Тб каждый.",67941,img/32691.jpg
32692,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-3216F7,"LiteView LVNR-3216F7 – IP-видеорегистратор, имеющий: 16 каналов IP видео (видео+аудио), видеовыходы 1HDMI (звук+видео) , 1VGA, 1 BNC. LVNR-3216F7 поддерживает до 16-ти каналов с разрешением 1920х1080 и 1280х720 до 25 кадров/сек по каждому каналу. Регистратор LVNR-3216F7 позволяет осуществлять PTZ управление, а также работу по сети (LAN, Internet). Видеорегистратор LVNR-3216F7 проводит запись на 2 внутренних HDD объемом до 4Тб каждый, а сжатие данных по алгоритмам Н.264 /MJPEG.",26251,img/32692.jpg
32693,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-3416F7,"LiteView LVNR-3416F7 – IP-видеорегистратор, имеющий: 16 каналов IP видео (видео+аудио), видеовыходы 1HDMI (звук+видео), 1VGA, 1 BNC. LVNR-3416F7 поддерживает скорость записи до 16-ти каналов с разрешением 1920х1080 и 1280х720 до 25 кадров/сек по каждому каналу. Регистратор LVNR-3416F7 позволяет осуществлять PTZ управление, а также работу по сети (LAN, Internet). Видеорегистратор LVNR-3416F7 проводит запись на 4 внутренних HDD объемом до 4Тб каждый, а сжатие данных по алгоритмам Н.264 /MJPEG.",39931,img/32693.jpg
32694,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-3104F2H,"LiteView LVNR-3104F2H – IP-видеорегистратор, имеющий: 4 канала IP видео (видео+аудио), видеовыходы 1HDMI (звук+видео), 1VGA. LVNR-3104F2H обеспечивает запись 4-х каналов с разрешением 1920х1080,1280x960 или 1280х720 до 25 кадров/сек по каждому каналу. Регистратор LVNR-3104F2H выполняет запись данных в нескольких режимах: по тревоге, движению, по расписанию и в ручном режиме. Видеорегистратор LVNR-3104F2H сжимает данные в формате Н.264 /MJPEG, а запись проводит на 1 внутренний HDD объемом до 4Тб.",8142,img/32694.jpg
32695,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-3108F2H,"LiteView LVNR-3108F2H – IP-видеорегистратор, имеющий: 8 каналов IP видео (видео+аудио), видеовыходы 1HDMI (звук+видео), 1VGA. LVNR-3108F2H обеспечивает запись 8-ми каналов с разрешением 1920х1080, 1280x960 или 1280х720 до 25 кадров/сек по каждому каналу. Регистратор LVNR-3108F2H выполняет запись данных в нескольких режимах: по тревоге, движению, по расписанию и в ручном режиме. Видеорегистратор LVNR-3108F2H проводит запись на 1внутренний HDD объемом до 4Тб каждый, а сжатие данных по алгоритму Н.264 /MJPEG.",9250,img/32695.jpg
32696,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-2204F,"LiteView LVNR-2204F – 4-канальный IP-видеорегистратор, имеющий: 4 аудиовхода/1 аудиовыход, 1 HDMI выход, 1 VGA выход, 1 BNC выход. LVNR-2204F обеспечивает совокупную скорость записи по 100 IPS с разрешением 1920х1080, 1280х960,1280х720, 960х576 или 720x576 на все каналы. Регистратор LVNR-2204F выполняет запись данных в нескольких режимах: по тревоге, движению, по расписанию и в ручном режиме. Видеорегистратор LVNR-2204F сжимает данные в формате H.264, а запись проводит на 2 внутренних HDD (SATA) до 3 Тб каждый.",6188,img/32696.jpg
32697,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),LiteView,LiteView LVNR-2209F,"LiteView LVNR-2209F – IP-видеорегистратор, имеющий: 9-каналов IP-видео (видео+аудио), 1 HDMI выход, 1 VGA выход, 1 BNC выход. LVNR-2204F обеспечивает совокупную скорость записи по 200 IPS с разрешением 1920х1080, 1280х960,1280х720, 960х576 или 720x576 на все каналы. Регистратор LVNR-2204F выполняет запись данных в нескольких режимах: по тревоге, движению, по расписанию и в ручном режиме. Видеорегистратор LVNR-2204F сжимает данные в формате H.264, а запись проводит на 2 внутренних HDD (SATA) до 3 Тб каждый.",14266,img/32697.jpg
32699,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,LiteView,LiteView LVDR-3104E CV,АНАЛОГ ВЗАМЕН: LiteView LVDR-3104EA CV,0,img/32699.jpg
