_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
36896,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-52 (DC10.5-30V),"IR Technologies D420-850-52 (DC10.5-30V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18144,img/36896.jpg
36897,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-90 (DC10.5-30V),"IR Technologies D420-850-90 (DC10.5-30V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18144,img/36897.jpg
36898,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-10 (АС10-24V),"IR Technologies D420-850-10 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36898.jpg
36899,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-15 (АС10-24V),"IR Technologies D420-850-15 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36899.jpg
36900,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-35 (АС10-24V),"IR Technologies D420-850-35 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36900.jpg
36901,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-52 (АС10-24V),"IR Technologies D420-850-52 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36901.jpg
36902,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-90 (АС10-24V),"IR Technologies D420-850-90 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36902.jpg
36903,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-10 (АС220V),"IR Technologies D420-850-10 (АС220V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",20468,img/36903.jpg
36904,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-15 (АС220V),"IR Technologies D420-850-15 (АС220V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",20468,img/36904.jpg
36905,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-35 (АС220V),"IR Technologies D420-850-35 (АС220V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",20468,img/36905.jpg
36906,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-52 (АС220V),"IR Technologies D420-850-52 (АС220V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",20468,img/36906.jpg
36907,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-850-90 (АС220V),"IR Technologies D420-850-90 (АС220V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",20468,img/36907.jpg
36908,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-10 (DC10.5-30V),"IR Technologies D420-940-10 (DC10.5-30V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18144,img/36908.jpg
36909,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-15 (DC10.5-30V),"IR Technologies D420-940-15 (DC10.5-30V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18144,img/36909.jpg
36910,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-35 (DC10.5-30V),"IR Technologies D420-940-35 (DC10.5-30V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18144,img/36910.jpg
36911,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-52 (DC10.5-30V),"IR Technologies D420-940-52 (DC10.5-30V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18144,img/36911.jpg
36912,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-90 (DC10.5-30V),"IR Technologies D420-940-90 (DC10.5-30V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18144,img/36912.jpg
36913,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-10 (АС10-24V),"IR Technologies D420-940-10 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36913.jpg
36914,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-15 (АС10-24V),"IR Technologies D420-940-15 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36914.jpg
36915,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-35 (АС10-24V),"IR Technologies D420-940-35 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36915.jpg
36916,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-52 (АС10-24V),"IR Technologies D420-940-52 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36916.jpg
36917,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-90 (АС10-24V),"IR Technologies D420-940-90 (АС10-24V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",18548,img/36917.jpg
36918,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-10 (АС220V),"IR Technologies D420-940-10 (АС220V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",20468,img/36918.jpg
36919,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-15 (АС220V),"IR Technologies D420-940-15 (АС220V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",20468,img/36919.jpg
36920,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,IR Technologies,IR Technologies D420-940-35 (АС220V),"IR Technologies D420-940-35 (АС220V) - инфракрасный прожектор предназначен для всепогодной работы в составе системы видеонаблюдения для невидимой подсветки объектов в условиях, когда естественного освещения недостаточно для нормальной работы видеокамеры. Совместная работа прожектора возможна с черно-белой или цветной видеокамерой, имеющей режим «день-ночь». Цветные видеокамеры «День/ночь» с так называемым «электронным» переключением в ночной режим категорически непригодны для совместной работы с ик-подсветкой, т.к. в них ик-фильтр никуда не смещается и чувствительность в ик-диапазоне не появляется. Никаких фильтров с якобы имеющейся чувствительностью в диапазоне работы ик-подсветки и при этом с «правильной» цветопередачей не существует ввиду абсолютного противоречия с принципами организации канала цветности, соответствующего кривой чувствительности (видности) человеческого глаза.",20468,img/36920.jpg
